grid,velocity,spread_rate,lambda,T,D,X_N2,X_AR,X_O,X_O2,X_H2,X_H,X_OH,X_H2O2,X_H2O,X_HO2,X_HCO,X_CH2,X_CO,X_CH2O,X_CO2,X_CH3,X_CH4,X_C2H4,X_CH3OH,X_C2H5,X_C2H6,X_CH3O,X_HOCHO,X_CH3O2,X_CH3O2H,X_C2H2,X_CH2CO,X_C3H4XA,X_C3H4XP,X_C3H5XA,X_C2H3,X_CH3CHO,X_C2H5O2,X_C3H3,X_C3H6,X_C2H3CHO,X_CH3COCH2,X_NXC3H7,X_C3H8,X_CH3COCH3,X_IXC3H7O2,X_NXC3H7O2,X_C4H6,X_C4H8X1,X_IXC4H7,X_IXC4H8,X_IXC3H5CHO,X_IXC3H6CO,X_IXC4H10,X_C4H10,X_IXC3H5CO,X_IXC4H7OH,X_IXC4H9O2,X_TXC4H9O2,X_PXC4H9O2,X_C5H9,X_IXC5H9,X_AXC5H10,X_C5H10X1,X_C6H11,X_C6H12X1,X_YXC7H14,X_NXC7H16,X_IXC8H18,X_CH,X_CH2GSG,X_CH2OH,X_HOCH2O,X_C2H,X_HCCO,X_CH2CHO,X_C2H5O,X_C2H3O1X2,X_CH3CO,X_C3H2,X_C3H5O,X_C3H5XT,X_IXC3H7,X_C2H3CO,X_CH2CCH2OH,X_C4H7,X_C4H7O,X_IXC4H7O,X_IXC4H9,X_PXC4H9,X_TXC4H9,X_TXC4H9O,X_IXC4H6OH,X_C4H8OOH1X3,X_IC4H8O2HXT,X_TC4H8O2HXI,X_NEOXC5H11,X_C5H11X1,X_C6H13X1,X_XXC7H13,X_XC7H13OXZ,X_C7H15X2,X_YXC7H15,X_CXC8H17,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_C
0.0100066489,-0.563346872,365.827209,-56006.0609,1733.67062,0.193155214,0.660815882,0.00855535161,4.18442682e-06,0.00317732361,0.0284778652,0.000398245947,0.000261413131,3.27722225e-07,0.124293775,1.35584819e-05,4.7509522e-06,8.84269176e-05,0.0622208079,0.000323680233,0.0822702032,0.00190576938,0.00514139118,0.00389001308,0.000169148827,5.32437308e-06,0.000616697046,1.0039889e-07,4.11473911e-05,9.00773332e-09,1.07858686e-12,0.00818367023,0.000275390799,0.00156951456,0.00041535855,3.72838863e-05,9.12089882e-05,2.39888072e-06,2.13169014e-12,0.00351048242,0.0013605452,1.16332314e-06,8.06189586e-12,1.39759553e-08,3.97869501e-08,1.81447709e-09,1.18602464e-13,2.54663155e-14,4.38192063e-05,4.51909889e-07,0.000517869106,0.000642903382,5.21910036e-05,6.844967e-06,2.1010298e-07,1.32409259e-09,2.81928984e-10,8.27632702e-06,4.48391211e-15,1.51770537e-14,4.98482197e-18,2.48716781e-11,1.27989932e-08,0.000120500307,3.17222045e-09,4.58063696e-15,3.30066902e-12,2.21721746e-07,2.26861024e-16,4.74190335e-13,1.6206799e-06,3.06361618e-06,4.04745822e-06,1.55308301e-12,9.30559285e-07,0.000145471999,6.97411703e-09,2.26670973e-10,2.28463488e-13,1.02320379e-08,4.08815181e-05,1.31419894e-12,1.93251027e-07,5.54676322e-08,1.07862061e-09,1.09945708e-07,4.48416177e-08,6.25938995e-18,1.43731103e-10,2.00651905e-09,3.44324836e-12,3.31787441e-08,3.27542076e-17,2.2192793e-08,8.28472102e-20,8.24286081e-14,2.5727546e-14,1.18922779e-11,3.19600445e-13,5.53451453e-18,6.15166993e-06,4.0557288e-15,2.40109041e-19,1.89116838e-12,2.31907436e-17,1.77395462e-07,4.61205745e-07,2.23934773e-06,1.81003017e-05,5.23608651e-10,5.90713752e-05,3.81409839e-08,3.66007812e-07,2.18782286e-07,2.40515247e-08,0.00012817562,8.57352554e-09,3.36691608e-09,2.40413667e-05,1.4765026e-07,4.82314181e-05,2.72096294e-07,6.02015395e-10
0.0100132979,-0.571155566,365.63695,-56006.0609,1742.44246,0.192154927,0.662021474,0.00857008713,5.18650685e-06,0.00327664793,0.0282374141,0.000450201313,0.000295601634,3.33078775e-07,0.12449196,1.44490209e-05,5.25286597e-06,9.80739796e-05,0.0621722102,0.000322590394,0.082375381,0.00191070441,0.00485072624,0.00370700682,0.000166191687,5.20102903e-06,0.000543697875,1.06550001e-07,4.222319e-05,8.87023898e-09,1.21038063e-12,0.00799296736,0.000252488088,0.00141445057,0.000375510304,3.45388508e-05,9.47545087e-05,2.32394682e-06,2.03972369e-12,0.00338888368,0.00119123579,1.09125454e-06,7.19124587e-12,1.3188274e-08,3.26901313e-08,1.36815213e-09,1.08533261e-13,2.35585525e-14,4.08680062e-05,3.75730368e-07,0.000463400306,0.000537375182,4.8868415e-05,6.60898197e-06,1.4730204e-07,1.06620672e-09,2.80818927e-10,7.44424508e-06,3.95049379e-15,1.32461444e-14,4.42980648e-18,2.21393355e-11,1.12700547e-08,9.59588143e-05,2.54178532e-09,3.78403217e-15,2.58525749e-12,1.78643835e-07,1.18916413e-16,1.11937249e-13,2.06080349e-06,3.45737344e-06,4.09703825e-06,1.7152151e-12,1.03141536e-06,0.000146104072,7.07406201e-09,2.34911814e-10,2.45135944e-13,1.07468434e-08,4.345023e-05,1.2388574e-12,1.83340285e-07,5.19810026e-08,1.07548108e-09,1.07149348e-07,4.38321689e-08,6.30035588e-18,1.31211035e-10,1.80645821e-09,3.11912335e-12,2.94346077e-08,3.01243388e-17,2.04762889e-08,7.27895287e-20,7.2543256e-14,2.27788672e-14,9.67887405e-12,2.64385463e-13,4.715296e-18,5.32121121e-06,3.66214671e-15,1.78133965e-19,1.63634759e-12,6.04283762e-18,2.14911935e-07,5.00958788e-07,2.36800973e-06,1.7765729e-05,5.9753364e-10,6.06185796e-05,3.72854164e-08,3.64307418e-07,2.26216627e-07,2.76404777e-08,0.000128141111,1.01406058e-08,4.07903474e-09,2.32440967e-05,1.49607798e-07,4.77877925e-05,2.97183841e-07,6.21969646e-10
0.0100199468,-0.578898621,365.42771,-56006.0609,1751.01787,0.191194183,0.663220725,0.0085847573,6.42094482e-06,0.00338388459,0.0279817157,0.000507720858,0.000332839269,3.37671423e-07,0.124689681,1.53163778e-05,5.79258566e-06,0.000108193571,0.06210821,0.000321157811,0.0824760335,0.00190969564,0.00456214229,0.00352188564,0.000162957962,5.04862767e-06,0.000476658923,1.12463253e-07,4.33444191e-05,8.73353366e-09,1.34823233e-12,0.00779084344,0.000230725354,0.00126632503,0.000337437547,3.18164393e-05,9.80532935e-05,2.25231891e-06,1.94527072e-12,0.00325737813,0.00103726816,1.01981211e-06,6.38738749e-12,1.23675511e-08,2.67905779e-08,1.11024838e-09,9.90577565e-14,2.17243441e-14,3.80312243e-05,3.11022363e-07,0.000411996227,0.000446376132,4.55520152e-05,6.3636248e-06,1.02937066e-07,8.55453217e-10,2.78273064e-10,6.65687476e-06,3.46690552e-15,1.15272346e-14,3.92187124e-18,1.96328369e-11,9.92151579e-09,7.58158233e-05,2.0315488e-09,3.09832642e-15,2.00886914e-12,1.44561985e-07,6.08665832e-17,2.51334887e-14,2.5936356e-06,3.87863505e-06,4.12714637e-06,1.8875053e-12,1.13620714e-06,0.000146263332,7.17375472e-09,2.40716431e-10,2.626198e-13,1.12739465e-08,4.58890986e-05,1.15714993e-12,1.7281512e-07,4.84319978e-08,1.0692539e-09,1.03429916e-07,4.27526177e-08,6.3010991e-18,1.18608812e-10,1.61571827e-09,2.80642097e-12,2.59598167e-08,2.7420928e-17,1.87623986e-08,6.37354197e-20,6.3132526e-14,1.99415532e-14,7.81153101e-12,2.16402935e-13,3.98102003e-18,4.5989226e-06,3.28866546e-15,1.31427272e-19,1.42090272e-12,1.49554267e-18,2.59103691e-07,5.43548016e-07,2.4971904e-06,1.7411336e-05,6.80084168e-10,6.22394151e-05,3.63461683e-08,3.62552858e-07,2.33601279e-07,3.1643183e-08,0.000128063083,1.19144631e-08,4.89835071e-09,2.24382213e-05,1.51418773e-07,4.73058665e-05,3.23679671e-07,6.42577524e-10
0.0100265957,-0.586569128,365.199746,-56006.0609,1759.37993,0.190273592,0.664414014,0.00859936719,7.9396951e-06,0.00349987355,0.0277099156,0.000571113175,0.000373144726,3.41489013e-07,0.124887232,1.61494723e-05,6.36901223e-06,0.000118701241,0.0620272868,0.000319382221,0.0825718522,0.00190249327,0.00427681446,0.00333532353,0.000159438782,4.86890025e-06,0.000415528263,1.18045006e-07,4.45095905e-05,8.59759571e-09,1.49042259e-12,0.00757721546,0.000210166167,0.00112606537,0.000301361817,2.91335916e-05,0.000101036456,2.18254012e-06,1.84891153e-12,0.00311658188,0.000898116877,9.49299307e-07,5.64961751e-12,1.15223781e-08,2.18940293e-08,9.73488431e-10,9.01544838e-14,1.99659953e-14,3.53079702e-05,2.56158474e-07,0.000363906361,0.000368517649,4.2266862e-05,6.10971627e-06,7.18774508e-08,6.82986909e-10,2.74256903e-10,5.91644895e-06,3.03091589e-15,1.00016232e-14,3.45709629e-18,1.73399612e-11,8.72691264e-09,5.94360304e-05,1.6155105e-09,2.51223727e-15,1.54743168e-12,1.17341818e-07,3.04675581e-17,5.37041668e-15,3.23064277e-06,4.32460586e-06,4.13811017e-06,2.06962948e-12,1.24376651e-06,0.000145955395,7.2733078e-09,2.43836403e-10,2.80889028e-13,1.18117018e-08,4.81364979e-05,1.0706398e-12,1.61807221e-07,4.48497169e-08,1.05965545e-09,9.88705186e-08,4.15984092e-08,6.26012506e-18,1.06163558e-10,1.435539e-09,2.50615733e-12,2.27568194e-08,2.46996091e-17,1.70716171e-08,5.55848745e-20,5.43363354e-14,1.72630679e-14,6.25163669e-12,1.75204002e-13,3.32760598e-18,3.97177829e-06,2.9375081e-15,9.63119037e-20,1.23641886e-12,3.51667501e-19,3.10776384e-07,5.88927966e-07,2.62572929e-06,1.70371275e-05,7.71828323e-10,6.39377938e-05,3.53352035e-08,3.60747209e-07,2.40905294e-07,3.60818804e-08,0.000127933852,1.38984715e-08,5.83003867e-09,2.16262926e-05,1.53057912e-07,4.67837055e-05,3.51532856e-07,6.63844432e-10
0.0100332447,-0.594159916,364.953309,-56006.0609,1767.51101,0.189393808,0.66560168,0.00861392134,9.80518538e-06,0.00362552131,0.0274212207,0.000640652342,0.000416515981,3.4452931e-07,0.12508489,1.69376008e-05,6.98048976e-06,0.000129496821,0.0619278178,0.000317267779,0.0826625161,0.00188890244,0.00399592222,0.00314806451,0.000155628785,4.66443097e-06,0.000360185063,1.23205566e-07,4.57167884e-05,8.4623407e-09,1.63507372e-12,0.00735211127,0.000190857457,0.000994434501,0.000267463532,2.65103024e-05,0.000103635336,2.11341988e-06,1.75134018e-12,0.00296734074,0.000773158592,8.8003892e-07,4.9765832e-12,1.06622702e-08,1.78364157e-08,9.12903844e-10,8.18078936e-14,1.82861737e-14,3.26973259e-05,2.09813842e-07,0.000319314587,0.000302421854,3.90373767e-05,5.84827432e-06,5.02812531e-08,5.42124636e-10,2.68785899e-10,5.22522871e-06,2.64007645e-15,8.65261524e-15,3.03290265e-18,1.52492209e-11,7.66498795e-09,4.62387006e-05,1.27588972e-09,2.0161176e-15,1.18103404e-12,9.54605187e-08,1.49522512e-17,1.09279655e-15,3.98212857e-06,4.79161474e-06,4.13094581e-06,2.26125859e-12,1.35276375e-06,0.000145195373,7.37290357e-09,2.44131309e-10,2.99907905e-13,1.23584197e-08,5.01309193e-05,9.81100036e-13,1.50461056e-07,4.12671953e-08,1.04646024e-09,9.35854606e-08,4.03670357e-08,6.17705191e-18,9.40937835e-11,1.26695216e-09,2.2200559e-12,1.98270394e-08,2.20156579e-17,1.54239363e-08,4.82639116e-20,4.62579539e-14,1.47802598e-14,4.96150785e-12,1.40273391e-13,2.75195142e-18,3.42811617e-06,2.61028575e-15,7.00215924e-20,1.07712628e-12,7.86093945e-20,3.70714752e-07,6.36996636e-07,2.75236894e-06,1.66432465e-05,8.73287768e-10,6.57177374e-05,3.42655183e-08,3.58894217e-07,2.48097821e-07,4.0975072e-08,0.000127744587,1.6088733e-08,6.87669399e-09,2.08109752e-05,1.5450159e-07,4.62195372e-05,3.80681017e-07,6.85767704e-10
0.0100398936,-0.601663571,364.688644,-56006.0609,1775.3929,0.188555525,0.666784029,0.00862842378,1.20926397e-05,0.00376180335,0.0271149163,0.00071656958,0.000462938928,3.46798012e-07,0.125282888,1.76707169e-05,7.62483276e-06,0.000140465718,0.0618080833,0.000314822832,0.0827476962,0.00186878774,0.00372062787,0.00296091029,0.000151526572,4.43849264e-06,0.000310443997,1.27862086e-07,4.69636944e-05,8.32758274e-09,1.78025095e-12,0.00711568016,0.00017282868,0.0008720145,0.000235878433,2.3967513e-05,0.000105783592,2.04404212e-06,1.65330597e-12,0.00281071995,0.000661681714,8.12363335e-07,4.36631306e-12,9.79729884e-09,1.44801287e-08,8.99372167e-10,7.40057007e-14,1.66875974e-14,3.01984089e-05,1.70859802e-07,0.000278335624,0.000246745861,3.58866504e-05,5.58049671e-06,3.53277355e-08,4.27563572e-10,2.61924989e-10,4.58520881e-06,2.2917274e-15,7.46476704e-15,2.64737231e-18,1.33495656e-11,6.71890836e-09,3.57019185e-05,9.99613255e-10,1.60083129e-15,8.92791773e-13,7.77949946e-08,7.22176567e-18,2.11945435e-16,4.85648092e-06,5.2751444e-06,4.10724059e-06,2.46210537e-12,1.4617434e-06,0.000144007059,7.47280789e-09,2.4157581e-10,3.19631218e-13,1.29124079e-08,5.1812913e-05,8.90377917e-13,1.38928675e-07,3.77195842e-08,1.02950872e-09,8.77133454e-08,3.90579144e-08,6.05260731e-18,8.25883413e-11,1.11073968e-09,1.95006504e-12,1.71692875e-08,1.94200548e-17,1.38380768e-08,4.17125096e-20,3.89628756e-14,1.25186094e-14,3.9050921e-12,1.11040667e-13,2.25069579e-18,2.95753192e-06,2.30799705e-15,5.04525553e-20,9.38888126e-13,1.67166204e-20,4.39645238e-07,6.87589511e-07,2.87576994e-06,1.62299835e-05,9.84922157e-10,6.75833585e-05,3.31507748e-08,3.56998317e-07,2.55148772e-07,4.63366097e-08,0.000127485261,1.84722666e-08,8.0377042e-09,1.99950038e-05,1.5572888e-07,4.56117926e-05,4.11051604e-07,7.08334003e-10
0.0100465426,-0.609072448,364.405987,-56006.0609,1783.00689,0.187759475,0.667961332,0.00864287807,1.48928247e-05,0.0039097667,0.026790383,0.000799044842,0.000512398382,3.48308012e-07,0.125481394,1.8339671e-05,8.29938501e-06,0.000151480698,0.0616662735,0.000312059345,0.0828270609,0.00184207704,0.00345205477,0.00277470564,0.00014713503,4.19487941e-06,0.000266062055,1.3194142e-07,4.82476121e-05,8.19301167e-09,1.92407441e-12,0.00686820208,0.000156091612,0.000759197429,0.000206695927,2.15255058e-05,0.000107419476,1.9737577e-06,1.55557159e-12,0.00264798324,0.000562899153,7.46603905e-07,3.81627335e-12,8.93768813e-09,1.17101291e-08,9.14637321e-10,6.67368073e-14,1.51727556e-14,2.78104309e-05,1.3830716e-07,0.000241014588,0.000200203762,3.28358252e-05,5.30773686e-06,2.4984896e-08,3.34930302e-10,2.53784607e-10,3.99785078e-06,1.98302501e-15,6.42347248e-15,2.29883094e-18,1.16302044e-11,5.87538124e-09,2.73642537e-05,7.76351381e-10,1.2573966e-15,6.68295342e-13,6.34926467e-08,3.45164992e-18,3.92208567e-17,5.85934609e-06,5.76989283e-06,4.06901152e-06,2.67196899e-12,1.56916989e-06,0.000142421698,7.57335343e-09,2.3625954e-10,3.40003523e-13,1.3471973e-08,5.31276455e-05,8.00275319e-13,1.27364029e-07,3.42423407e-08,1.00871414e-09,8.14086031e-08,3.76723679e-08,5.88858986e-18,7.18000318e-11,9.67406514e-10,1.69801958e-12,1.47789295e-08,1.69564816e-17,1.23307337e-08,3.58774125e-20,3.24804852e-14,1.04923757e-14,3.04858652e-12,8.68992454e-14,1.81975684e-18,2.55077412e-06,2.0310563e-15,3.59934672e-20,8.18590589e-13,3.3850593e-21,5.18191494e-07,7.40474636e-07,2.99452896e-06,1.5797783e-05,1.10711293e-09,6.95388327e-05,3.20049161e-08,3.55064627e-07,2.62029567e-07,5.21746449e-08,0.000127144626,2.10254541e-08,9.30876596e-09,1.91811353e-05,1.56722502e-07,4.49591427e-05,4.42563357e-07,7.3151627e-10
0.0100531915,-0.616378691,364.105568,-56006.0609,1790.33387,0.187006424,0.669133833,0.00865728734,1.83153284e-05,0.00407053274,0.026447113,0.000888198576,0.000564890925,3.49079126e-07,0.125680473,1.89364006e-05,9.00108349e-06,0.000162403996,0.0615004968,0.000308991962,0.0829002795,0.00180876474,0.00319126611,0.00259032171,0.000142461527,3.93772294e-06,0.00022674735,1.35382555e-07,4.95654754e-05,8.05817642e-09,2.06482946e-12,0.00661009564,0.000140640742,0.000656183882,0.000179959328,1.92026807e-05,0.000108488146,1.90216247e-06,1.45887741e-12,0.0024805623,0.000475963575,6.83080078e-07,3.32344622e-12,8.09340905e-09,9.43025243e-09,9.47640845e-10,5.99897652e-14,1.3743677e-14,2.55327457e-05,1.11276156e-07,0.000207329585,0.000161585258,2.99035847e-05,5.03147302e-06,1.78148405e-08,2.60530095e-10,2.4451368e-10,3.46387274e-06,1.71098617e-15,5.5147753e-15,1.98560779e-18,1.00805137e-11,5.12374796e-09,2.08241597e-05,5.97481933e-10,9.76959125e-16,4.9527859e-13,5.18913835e-08,1.64455715e-18,6.93345065e-18,6.99278219e-06,6.26986128e-06,4.01854726e-06,2.89077242e-12,1.6734766e-06,0.000140476402,7.67490358e-09,2.28378615e-10,3.6095749e-13,1.40353836e-08,5.40275548e-05,7.1244905e-13,1.15917241e-07,3.08695357e-08,9.84067547e-10,7.48322464e-08,3.62136024e-08,5.68778645e-18,6.18421529e-11,8.37170712e-10,1.46541692e-12,1.26476457e-08,1.46593845e-17,1.09159114e-08,3.07081092e-20,2.68079964e-14,8.70551173e-15,2.36091953e-12,6.72282234e-14,1.45422482e-18,2.19964238e-06,1.77934558e-15,2.54039184e-20,7.1377763e-13,6.53471941e-22,6.06823466e-07,7.95349003e-07,3.10719933e-06,1.53472499e-05,1.24014685e-09,7.15883603e-05,3.08417908e-08,3.53098926e-07,2.68713923e-07,5.84904432e-08,0.000126710241,2.37128339e-08,1.06815293e-08,1.83720982e-05,1.574696e-07,4.42605318e-05,4.75127686e-07,7.55270247e-10
0.0100598404,-0.623574242,363.78761,-56006.0609,1797.35441,0.18629717,0.670301745,0.00867165432,2.24924584e-05,0.00424530025,0.0260847253,0.000984083866,0.000620438704,3.49138431e-07,0.125880061,1.94540717e-05,9.72650585e-06,0.000173089598,0.0613087893,0.000305636645,0.0829670259,0.00176891455,0.00293924508,0.0024086383,0.000137517961,3.67130225e-06,0.00019216935,1.38138406e-07,5.09138221e-05,7.92247385e-09,2.20106406e-12,0.0063419247,0.000126454248,0.000562989167,0.000155667928,1.70146575e-05,0.000108943888,1.82906385e-06,1.36391138e-12,0.00231001814,0.0003999844,6.2208899e-07,2.88442364e-12,7.27380145e-09,7.55993524e-09,9.91932355e-10,5.37517255e-14,1.24017582e-14,2.33648786e-05,8.89803482e-08,0.00017719706,0.000129770179,2.71057739e-05,4.75327182e-06,1.28164432e-08,2.01207598e-10,2.34290355e-10,2.98311641e-06,1.47254436e-15,4.72532159e-15,1.70591482e-18,8.69000088e-12,4.45519143e-09,1.57375047e-05,4.55577759e-10,7.5090962e-16,3.63378049e-13,4.24686417e-08,7.88183548e-19,1.17253726e-18,8.25445014e-06,6.76846126e-06,3.95824439e-06,3.11858664e-12,1.77311314e-06,0.000138212273,7.77780208e-09,2.18219772e-10,3.82411272e-13,1.4600795e-08,5.44748274e-05,6.28335024e-13,1.04729243e-07,2.7632375e-08,9.55640509e-10,6.81427644e-08,3.46866685e-08,5.45385272e-18,5.27879447e-11,7.19970714e-10,1.2532862e-12,1.0763633e-08,1.2553096e-17,9.60441108e-09,2.6154864e-20,2.191596e-14,7.15314989e-15,1.8140747e-12,5.14140542e-14,1.14845392e-18,1.89688987e-06,1.55228453e-15,1.77264483e-20,6.22433981e-13,1.20424306e-22,7.05801403e-07,8.51836486e-07,3.21231378e-06,1.48791553e-05,1.38419982e-09,7.37361137e-05,2.96748143e-08,3.51107608e-07,2.75178622e-07,6.52770605e-08,0.00012616855,2.64864013e-08,1.21433852e-08,1.75705392e-05,1.57962243e-07,4.35152057e-05,5.08649713e-07,7.79530638e-10
0.0100664894,-0.630650852,363.452328,-56006.0609,1804.0488,0.185632552,0.67146526,0.00868598137,2.75838201e-05,0.00443534881,0.0257029797,0.00108667915,0.000679103108,3.48521316e-07,0.126079928,1.98871709e-05,1.04718812e-05,0.000183385561,0.0610891254,0.000302008904,0.0830269806,0.00172266176,0.00269687736,0.00223052567,0.000132320671,3.39986212e-06,0.000161969886,1.40176865e-07,5.22887083e-05,7.7851435e-09,2.33166317e-12,0.00606440375,0.000113495475,0.000479456457,0.000133780629,1.49736786e-05,0.000108752135,1.75443933e-06,1.27128582e-12,0.00213799651,0.000334045677,5.63896145e-07,2.49551077e-12,6.48724841e-09,6.03146103e-09,1.04391483e-09,4.80078101e-14,1.11476519e-14,2.13065318e-05,7.07174618e-08,0.000150479407,0.000103738511,2.44551605e-05,4.47474858e-06,9.3023002e-09,1.54264471e-10,2.23311382e-10,2.55450022e-06,1.26461081e-15,4.0423917e-15,1.45780417e-18,7.44830209e-12,3.86211559e-09,1.18136786e-05,3.44168098e-10,5.71054699e-16,2.63930061e-13,3.48075096e-08,3.83692167e-19,1.8998814e-19,9.63690277e-06,7.25863198e-06,3.89045034e-06,3.35563593e-12,1.86658633e-06,0.000135672324,7.88231069e-09,2.06139199e-10,4.04264782e-13,1.51661354e-08,5.44434954e-05,5.49098293e-13,9.39271368e-08,2.45580074e-08,9.23585274e-10,6.14879794e-08,3.30983995e-08,5.19116534e-18,4.46726051e-11,6.1548833e-10,1.06213156e-12,9.11211063e-09,1.06519044e-17,8.40352398e-09,2.21680284e-20,1.77545831e-14,5.82342733e-15,1.38325495e-12,3.88698596e-14,8.96266353e-19,1.63613094e-06,1.34891099e-15,1.22222814e-20,5.42856495e-13,2.12174454e-23,8.15116886e-07,9.09487523e-07,3.3084088e-06,1.43944414e-05,1.53932115e-09,7.59861676e-05,2.85166884e-08,3.49097606e-07,2.81404194e-07,7.25178887e-08,0.000125505027,2.92855941e-08,1.36774147e-08,1.67789699e-05,1.58197598e-07,4.27227325e-05,5.43028677e-07,8.04207018e-10
0.0100731383,-0.637600084,363.09993,-56006.0609,1810.39712,0.185013442,0.672624545,0.00870027053,3.37815857e-05,0.00464204252,0.0253017889,0.00119588171,0.000740997086,3.47273207e-07,0.126279651,2.02315561e-05,1.1233045e-05,0.000193136231,0.0608394299,0.000298121652,0.0830798305,0.00167021521,0.00246493636,0.00205682678,0.000126890207,3.12745304e-06,0.000135774297,1.41481033e-07,5.36855408e-05,7.64526908e-09,2.45589264e-12,0.00577840206,0.000101714812,0.000405275746,0.000114220841,1.3088289e-05,0.000107891153,1.67839122e-06,1.1815219e-12,0.00196617983,0.000277223945,5.08727694e-07,2.15283228e-12,5.74092133e-09,4.78772613e-09,1.10169984e-09,4.27408359e-14,9.98121374e-15,1.93575623e-05,5.58634943e-08,0.000126994235,8.25758901e-05,2.19613379e-05,4.19752632e-06,6.80548898e-09,1.17403618e-10,2.11781157e-10,2.17605564e-06,1.08413533e-15,3.45396923e-15,1.23917448e-18,6.34519741e-12,3.33770429e-09,8.81072407e-06,2.57628561e-10,4.29786329e-16,1.89782595e-13,2.85731156e-08,1.91351892e-19,2.95458444e-20,1.11270314e-05,7.73295971e-06,3.81732409e-06,3.60227845e-12,1.9524909e-06,0.000132899271,7.98853539e-09,1.92538561e-10,4.2639475e-13,1.57289502e-08,5.39209998e-05,4.75608743e-13,8.36205559e-08,2.16686643e-08,8.881322e-10,5.49985156e-08,3.14573136e-08,4.90465477e-18,3.74973449e-11,5.23184173e-10,8.91932746e-13,7.67600946e-09,8.96087823e-18,7.31695856e-09,1.86981064e-20,1.42601536e-14,4.69942707e-15,1.04690016e-12,2.9050891e-14,6.91209846e-19,1.4117546e-06,1.16796573e-15,8.32356558e-21,4.73576937e-13,3.58019785e-24,9.34433756e-07,9.67780684e-07,3.39405031e-06,1.38942252e-05,1.70541892e-09,7.83424093e-05,2.73791975e-08,3.47076291e-07,2.87375381e-07,8.01850941e-08,0.0001247044,3.20381321e-08,1.52625131e-08,1.59997162e-05,1.58177736e-07,4.1883018e-05,5.78157436e-07,8.291797e-10
0.0100797872,-0.64441332,362.730616,-56006.0609,1816.37924,0.184440756,0.673779748,0.00871452352,4.13163945e-05,0.00486683402,0.0248812284,0.00131150205,0.000806294884,3.45451879e-07,0.126478586,2.04844729e-05,1.20053239e-05,0.000202184315,0.0605575912,0.000293982739,0.0831252675,0.00161185916,0.00224407195,0.00188834053,0.000121251002,2.85780212e-06,0.000113202057,1.4204862e-07,5.50988028e-05,7.50178747e-09,2.57340843e-12,0.00548494629,9.10518647e-05,0.000340007163,9.68822451e-05,1.1363268e-05,0.000106353302,1.60110187e-06,1.09504179e-12,0.00179623808,0.000228605215,4.56764644e-07,1.85243547e-12,5.04060637e-09,3.78046594e-09,1.16438512e-09,3.79313183e-14,8.9015004e-15,1.75179299e-05,4.38680752e-08,0.000106524584,6.54748699e-05,1.96307598e-05,3.92319616e-06,5.01100167e-09,8.86847043e-11,1.99901364e-10,1.84503407e-06,9.28162156e-16,2.94881826e-15,1.04780561e-18,5.37063332e-12,2.87564078e-09,6.52990943e-06,1.91120574e-10,3.20217828e-16,1.35112784e-13,2.34954039e-08,9.82701631e-20,4.41825605e-21,1.27057237e-05,8.1837925e-06,3.74072263e-06,3.8589576e-12,2.02952714e-06,0.000129933305,8.09634159e-09,1.77840672e-10,4.48648507e-13,1.62862044e-08,5.29091067e-05,4.08440059e-13,7.38991577e-08,1.89811512e-08,8.49584599e-10,4.87832757e-08,2.97734719e-08,4.59962675e-18,3.12348399e-11,4.42341467e-10,7.42187603e-13,6.4367411e-09,7.47721401e-18,6.3450002e-09,1.56962177e-20,1.13610054e-14,3.76104427e-15,7.86580653e-13,2.14653827e-14,5.26823163e-19,1.21884377e-06,1.00797566e-15,5.59696446e-21,4.13314129e-13,5.79660383e-25,1.06303264e-06,1.02612626e-06,3.46786024e-06,1.33798016e-05,1.88224668e-09,8.08084241e-05,2.62730877e-08,3.4505134e-07,2.93081293e-07,8.82379944e-08,0.000123750941,3.4661848e-08,1.68736902e-08,1.52348705e-05,1.57909049e-07,4.09963127e-05,6.13920787e-07,8.54295799e-10
